,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-金鑽鳳梨,B2,22.2,9.7,台北一,109,16.7,17.1,6170.0,2012,1,1,6
1,鳳梨-金鑽鳳梨,B2,25.0,9.8,台北一,109,17.0,16.8,5460.0,2012,1,3,1
2,鳳梨-金鑽鳳梨,B2,24.3,12.6,台北一,109,19.1,19.6,2988.0,2012,1,4,2
3,鳳梨-金鑽鳳梨,B2,28.8,14.3,台北一,109,21.2,20.9,4436.0,2012,1,5,3
4,鳳梨-金鑽鳳梨,B2,29.4,11.9,台北一,109,19.9,19.4,9222.0,2012,1,6,4
5,鳳梨-金鑽鳳梨,B2,27.7,10.7,台北一,109,18.2,17.6,15192.0,2012,1,7,5
6,鳳梨-金鑽鳳梨,B2,29.4,13.2,台北一,109,21.2,21.2,8395.0,2012,1,8,6
7,鳳梨-金鑽鳳梨,B2,25.8,11.9,台北一,109,19.6,20.1,5040.0,2012,1,10,1
8,鳳梨-金鑽鳳梨,B2,26.6,13.7,台北一,109,19.7,19.4,5496.0,2012,1,11,2
9,鳳梨-金鑽鳳梨,B2,24.6,9.8,台北一,109,16.7,16.4,10563.0,2012,1,12,3
10,鳳梨-金鑽鳳梨,B2,22.8,11.8,台北一,109,17.5,17.6,8190.0,2012,1,13,4
11,鳳梨-金鑽鳳梨,B2,22.9,12.7,台北一,109,17.4,17.1,7277.0,2012,1,14,5
12,鳳梨-金鑽鳳梨,B2,20.4,7.3,台北一,109,12.9,12.4,9883.0,2012,1,15,6
13,鳳梨-金鑽鳳梨,B2,24.3,10.8,台北一,109,16.6,15.9,10075.0,2012,1,17,1
14,鳳梨-金鑽鳳梨,B2,24.0,8.3,台北一,109,15.9,15.8,8325.0,2012,1,18,2
15,鳳梨-金鑽鳳梨,B2,23.3,11.1,台北一,109,16.9,16.6,9129.0,2012,1,19,3
16,鳳梨-金鑽鳳梨,B2,28.4,12.5,台北一,109,19.4,18.6,18919.0,2012,1,20,4
17,鳳梨-金鑽鳳梨,B2,28.7,11.7,台北一,109,20.3,20.4,24758.0,2012,1,21,5
18,鳳梨-金鑽鳳梨,B2,26.5,9.7,台北一,109,18.5,18.7,6489.0,2012,1,22,6
19,鳳梨-金鑽鳳梨,B2,24.6,11.3,台北一,109,17.4,17.1,21298.0,2012,1,28,5
20,鳳梨-金鑽鳳梨,B2,25.8,11.7,台北一,109,18.6,18.6,19841.0,2012,1,29,6
21,鳳梨-金鑽鳳梨,B2,24.8,10.6,台北一,109,17.0,16.5,19770.0,2012,1,30,0
22,鳳梨-金鑽鳳梨,B2,26.3,14.2,台北一,109,19.4,18.8,11080.0,2012,2,1,2
23,鳳梨-金鑽鳳梨,B2,24.9,13.9,台北一,109,19.3,19.3,10626.0,2012,2,2,3
