,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-大西瓜,T1,2012-01-01,9.0,8.0,台中市,400,8.7,8.5,10000.0,2012,1,1,6
1,西瓜-大西瓜,T1,2012-01-03,14.0,7.0,台中市,400,12.5,12.0,17690.0,2012,1,3,1
2,西瓜-大西瓜,T1,2012-01-04,35.0,35.0,台中市,400,35.0,35.0,67.0,2012,1,4,2
3,西瓜-大西瓜,T1,2012-01-05,14.0,7.0,台中市,400,9.9,8.0,15260.0,2012,1,5,3
4,西瓜-大西瓜,T1,2012-01-06,14.0,7.0,台中市,400,12.0,10.5,5660.0,2012,1,6,4
5,西瓜-大西瓜,T1,2012-01-07,35.0,7.0,台中市,400,13.1,24.5,6427.0,2012,1,7,5
6,西瓜-大西瓜,T1,2012-01-08,14.0,7.0,台中市,400,11.3,8.0,11930.0,2012,1,8,6
7,西瓜-大西瓜,T1,2012-01-10,25.0,7.0,台中市,400,10.9,14.0,9500.0,2012,1,10,1
8,西瓜-大西瓜,T1,2012-01-11,35.0,35.0,台中市,400,35.0,35.0,35.0,2012,1,11,2
9,西瓜-大西瓜,T1,2012-01-13,14.0,7.0,台中市,400,12.2,10.5,1960.0,2012,1,13,4
10,西瓜-大西瓜,T1,2012-01-14,35.0,7.0,台中市,400,11.1,11.5,18417.0,2012,1,14,5
11,西瓜-大西瓜,T1,2012-01-15,14.0,7.0,台中市,400,12.6,10.5,970.0,2012,1,15,6
12,西瓜-大西瓜,T1,2012-01-17,35.0,7.0,台中市,400,12.6,24.5,3944.0,2012,1,17,1
13,西瓜-大西瓜,T1,2012-01-18,14.0,7.0,台中市,400,11.9,10.0,13910.0,2012,1,18,2
14,西瓜-大西瓜,T1,2012-01-19,35.0,7.0,台中市,400,12.8,11.7,10377.0,2012,1,19,3
15,西瓜-大西瓜,T1,2012-01-20,14.0,7.0,台中市,400,12.9,10.5,12815.0,2012,1,20,4
16,西瓜-大西瓜,T1,2012-01-21,35.0,7.0,台中市,400,11.3,11.2,29626.0,2012,1,21,5
17,西瓜-大西瓜,T1,2012-01-28,35.0,8.0,台中市,400,11.8,14.0,15214.0,2012,1,28,5
18,西瓜-大西瓜,T1,2012-01-29,14.0,7.0,台中市,400,11.1,10.0,12540.0,2012,1,29,6
19,西瓜-大西瓜,T1,2012-01-30,35.0,7.0,台中市,400,12.4,11.8,19844.0,2012,1,30,0
20,西瓜-大西瓜,T1,2012-02-01,14.0,7.0,台中市,400,10.5,9.7,23680.0,2012,2,1,2
21,西瓜-大西瓜,T1,2012-02-02,8.0,8.0,台中市,400,8.0,8.0,3150.0,2012,2,2,3
22,西瓜-大西瓜,T1,2012-02-03,35.0,8.0,台中市,400,8.1,35.0,8600.0,2012,2,3,4
23,西瓜-大西瓜,T1,2012-02-04,14.0,7.0,台中市,400,12.7,10.3,19300.0,2012,2,4,5
24,西瓜-大西瓜,T1,2012-02-05,35.0,7.0,台中市,400,12.9,14.0,4565.0,2012,2,5,6
25,西瓜-大西瓜,T1,2012-02-06,14.0,7.0,台中市,400,12.8,10.5,5650.0,2012,2,6,0
26,西瓜-大西瓜,T1,2012-02-09,14.0,7.0,台中市,400,12.4,10.3,16140.0,2012,2,9,3
27,西瓜-大西瓜,T1,2012-02-10,35.0,35.0,台中市,400,35.0,35.0,51.0,2012,2,10,4
