,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-網狀紅肉,W1,5.0,5.0,桃農,338,5.0,5.0,170.0,2012,1,19,3
1,洋香瓜-網狀紅肉,W1,4.0,4.0,桃農,338,4.0,4.0,90.0,2012,2,3,4
2,洋香瓜-網狀紅肉,W1,5.0,5.0,桃農,338,5.0,5.0,88.0,2012,4,14,5
3,洋香瓜-網狀紅肉,W1,20.0,10.0,桃農,338,16.7,16.7,319.0,2012,4,17,1
4,洋香瓜-網狀紅肉,W1,40.0,15.0,桃農,338,22.0,22.0,196.0,2012,4,18,2
5,洋香瓜-網狀紅肉,W1,21.0,15.0,桃農,338,17.0,17.0,215.0,2012,4,19,3
6,洋香瓜-網狀紅肉,W1,15.0,15.0,桃農,338,15.0,15.0,60.0,2012,8,8,2
7,洋香瓜-網狀紅肉,W1,10.0,10.0,桃農,338,10.0,10.0,73.0,2012,8,14,1
8,洋香瓜-網狀紅肉,W1,25.0,25.0,桃農,338,25.0,25.0,34.0,2012,8,15,2
9,洋香瓜-網狀紅肉,W1,25.0,10.0,桃農,338,20.0,20.0,59.0,2012,8,16,3
10,洋香瓜-網狀紅肉,W1,5.0,5.0,桃農,338,5.0,5.0,96.0,2012,10,5,4
11,洋香瓜-網狀紅肉,W1,8.0,8.0,桃農,338,8.0,8.0,240.0,2012,10,7,6
12,洋香瓜-網狀紅肉,W1,32.0,30.0,桃農,338,31.0,31.0,66.0,2012,11,30,4
13,洋香瓜-網狀紅肉,W1,20.0,15.0,桃農,338,17.0,17.0,88.0,2012,12,1,5
14,洋香瓜-網狀紅肉,W1,20.0,15.0,桃農,338,16.0,16.0,124.0,2012,12,2,6
15,洋香瓜-網狀紅肉,W1,17.5,15.0,桃農,338,15.8,15.8,112.0,2012,12,6,3
16,洋香瓜-網狀紅肉,W1,29.0,10.0,桃農,338,16.9,16.9,205.0,2012,12,12,2
17,洋香瓜-網狀紅肉,W1,10.0,10.0,桃農,338,10.0,10.0,40.0,2012,12,15,5
18,洋香瓜-網狀紅肉,W1,10.0,8.0,桃農,338,8.6,8.6,85.0,2012,12,16,6
19,洋香瓜-網狀紅肉,W1,15.0,15.0,桃農,338,15.0,15.0,36.0,2013,1,18,4
20,洋香瓜-網狀紅肉,W1,12.0,12.0,桃農,338,12.0,12.0,120.0,2013,1,23,2
21,洋香瓜-網狀紅肉,W1,20.0,20.0,桃農,338,20.0,20.0,70.0,2013,3,20,2
22,洋香瓜-網狀紅肉,W1,20.0,15.0,桃農,338,16.3,16.3,100.0,2013,3,21,3
23,洋香瓜-網狀紅肉,W1,15.0,5.0,桃農,338,11.3,11.3,80.0,2013,3,22,4
24,洋香瓜-網狀紅肉,W1,25.0,10.0,桃農,338,17.8,17.8,140.0,2013,3,23,5
25,洋香瓜-網狀紅肉,W1,23.3,7.0,桃農,338,14.3,14.3,270.0,2013,3,24,6
26,洋香瓜-網狀紅肉,W1,30.7,7.0,桃農,338,17.1,17.1,341.0,2013,3,26,1
27,洋香瓜-網狀紅肉,W1,25.0,6.0,桃農,338,14.9,14.9,172.0,2013,3,27,2
28,洋香瓜-網狀紅肉,W1,31.0,6.0,桃農,338,18.3,18.3,200.0,2013,3,28,3
29,洋香瓜-網狀紅肉,W1,27.5,6.0,桃農,338,19.3,19.3,200.0,2013,3,29,4
30,洋香瓜-網狀紅肉,W1,36.5,15.0,桃農,338,26.9,26.9,110.0,2013,3,30,5
31,洋香瓜-網狀紅肉,W1,31.8,6.0,桃農,338,16.5,16.5,373.0,2013,3,31,6
32,洋香瓜-網狀紅肉,W1,36.0,16.5,桃農,338,26.7,26.7,170.0,2013,4,2,1
33,洋香瓜-網狀紅肉,W1,36.0,23.3,桃農,338,29.5,29.5,340.0,2013,4,9,1
34,洋香瓜-網狀紅肉,W1,36.0,22.7,桃農,338,29.6,29.6,264.0,2013,4,10,2
35,洋香瓜-網狀紅肉,W1,38.0,20.0,桃農,338,27.9,27.9,180.0,2013,4,11,3
36,洋香瓜-網狀紅肉,W1,30.0,20.0,桃農,338,24.4,24.4,330.0,2013,4,12,4
37,洋香瓜-網狀紅肉,W1,18.7,8.0,桃農,338,11.5,11.5,222.0,2013,4,13,5
38,洋香瓜-網狀紅肉,W1,27.5,25.0,桃農,338,25.8,25.8,110.0,2013,4,14,6
39,洋香瓜-網狀紅肉,W1,35.0,14.0,桃農,338,25.3,25.3,759.0,2013,4,16,1
40,洋香瓜-網狀紅肉,W1,27.5,11.3,桃農,338,19.4,19.4,1141.0,2013,4,17,2
41,洋香瓜-網狀紅肉,W1,30.0,14.0,桃農,338,21.5,21.5,945.0,2013,4,18,3
42,洋香瓜-網狀紅肉,W1,25.4,6.6,桃農,338,13.6,13.6,1284.0,2013,4,19,4
43,洋香瓜-網狀紅肉,W1,26.6,9.0,桃農,338,16.7,16.7,1667.0,2013,4,20,5
44,洋香瓜-網狀紅肉,W1,22.5,8.0,桃農,338,12.5,12.5,807.0,2013,4,21,6
45,洋香瓜-網狀紅肉,W1,24.5,7.0,桃農,338,14.3,14.3,988.0,2013,4,23,1
46,洋香瓜-網狀紅肉,W1,23.0,8.5,桃農,338,14.5,14.5,540.0,2013,4,24,2
47,洋香瓜-網狀紅肉,W1,16.3,7.0,桃農,338,10.3,10.3,203.0,2013,4,25,3
48,洋香瓜-網狀紅肉,W1,30.0,13.5,桃農,338,21.9,21.9,270.0,2013,4,27,5
