,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椪柑,C1,8.0,8.0,桃農,338,8.0,8.0,85.0,2012,1,4,2
1,椪柑,C1,7.0,7.0,桃農,338,7.0,7.0,90.0,2012,1,5,3
2,椪柑,C1,25.0,25.0,桃農,338,25.0,25.0,150.0,2012,1,19,3
3,椪柑,C1,25.0,25.0,桃農,338,25.0,25.0,24.0,2012,2,24,4
4,椪柑,C1,47.0,47.0,桃農,338,47.0,47.0,28.0,2012,9,25,1
5,椪柑,C1,18.0,5.0,桃農,338,9.3,9.3,120.0,2012,10,5,4
6,椪柑,C1,25.0,23.0,桃農,338,24.5,24.5,594.0,2012,10,9,1
7,椪柑,C1,25.0,25.0,桃農,338,25.0,25.0,54.0,2012,10,10,2
8,椪柑,C1,25.0,5.0,桃農,338,18.8,18.8,822.0,2012,10,11,3
9,椪柑,C1,25.0,16.0,桃農,338,21.0,21.0,558.0,2012,10,12,4
10,椪柑,C1,23.0,18.0,桃農,338,20.4,20.4,357.0,2012,10,13,5
11,椪柑,C1,22.5,16.5,桃農,338,19.4,19.4,288.0,2012,10,14,6
12,椪柑,C1,21.0,20.0,桃農,338,20.5,20.5,90.0,2012,10,17,2
13,椪柑,C1,20.0,20.0,桃農,338,20.0,20.0,144.0,2012,10,18,3
14,椪柑,C1,18.5,14.1,桃農,338,16.0,16.0,434.0,2012,10,19,4
15,椪柑,C1,18.0,18.0,桃農,338,18.0,18.0,233.0,2012,10,20,5
16,椪柑,C1,18.0,15.0,桃農,338,16.5,16.5,164.0,2012,10,21,6
17,椪柑,C1,28.0,15.0,桃農,338,22.3,22.3,222.0,2012,10,23,1
18,椪柑,C1,16.0,12.0,桃農,338,14.0,14.0,108.0,2012,10,24,2
19,椪柑,C1,16.0,16.0,桃農,338,16.0,16.0,207.0,2012,10,25,3
20,椪柑,C1,15.0,14.0,桃農,338,14.5,14.5,144.0,2012,10,30,1
21,椪柑,C1,17.0,15.0,桃農,338,16.0,16.0,312.0,2012,11,6,1
22,椪柑,C1,21.0,21.0,桃農,338,21.0,21.0,150.0,2012,11,7,2
23,椪柑,C1,14.0,14.0,桃農,338,14.0,14.0,144.0,2012,11,8,3
24,椪柑,C1,15.0,15.0,桃農,338,15.0,15.0,154.0,2012,11,13,1
25,椪柑,C1,15.0,15.0,桃農,338,15.0,15.0,138.0,2012,11,15,3
26,椪柑,C1,16.0,16.0,桃農,338,16.0,16.0,235.0,2012,11,16,4
27,椪柑,C1,15.0,15.0,桃農,338,15.0,15.0,184.0,2012,11,18,6
28,椪柑,C1,15.0,15.0,桃農,338,15.0,15.0,48.0,2012,11,20,1
29,椪柑,C1,14.0,14.0,桃農,338,14.0,14.0,207.0,2012,11,22,3
30,椪柑,C1,13.0,13.0,桃農,338,13.0,13.0,161.0,2012,11,23,4
31,椪柑,C1,18.0,18.0,桃農,338,18.0,18.0,96.0,2012,11,24,5
32,椪柑,C1,15.0,15.0,桃農,338,15.0,15.0,235.0,2012,12,6,3
33,椪柑,C1,25.0,20.0,桃農,338,22.5,22.5,144.0,2012,12,7,4
34,椪柑,C1,15.0,12.0,桃農,338,13.5,13.5,90.0,2012,12,12,2
