,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,枇杷-茂木,L1,133.3,133.3,東勢鎮,423,133.3,133.3,1.8,2012,1,3,1
1,枇杷-茂木,L1,100.0,100.0,東勢鎮,423,100.0,100.0,2.4,2012,1,7,5
2,枇杷-茂木,L1,100.0,83.5,東勢鎮,423,83.5,100.0,24.6,2012,1,28,5
3,枇杷-茂木,L1,150.0,140.9,東勢鎮,423,140.9,150.0,19.8,2012,1,31,1
4,枇杷-茂木,L1,166.6,108.5,東勢鎮,423,143.5,149.0,63.6,2012,2,6,0
5,枇杷-茂木,L1,108.3,75.0,東勢鎮,423,90.6,95.0,40.8,2012,2,9,3
6,枇杷-茂木,L1,133.3,98.9,東勢鎮,423,98.9,133.3,38.4,2012,2,10,4
7,枇杷-茂木,L1,150.0,65.4,東勢鎮,423,94.9,93.2,38.4,2012,2,14,1
8,枇杷-茂木,L1,166.6,141.6,東勢鎮,423,141.6,166.6,25.2,2012,2,16,3
9,枇杷-茂木,L1,116.6,75.7,東勢鎮,423,102.7,97.9,232.8,2012,2,17,4
10,枇杷-茂木,L1,161.7,70.6,東勢鎮,423,114.1,123.4,216.6,2012,2,18,5
11,枇杷-茂木,L1,133.3,60.1,東勢鎮,423,110.3,106.9,573.3,2012,2,20,0
12,枇杷-茂木,L1,146.2,60.9,東勢鎮,423,105.1,109.2,541.8,2012,2,21,1
13,枇杷-茂木,L1,179.0,75.0,東勢鎮,423,116.4,128.7,311.4,2012,2,22,2
14,枇杷-茂木,L1,141.6,75.0,東勢鎮,423,110.2,100.6,69.6,2012,2,23,3
15,枇杷-茂木,L1,133.3,66.6,東勢鎮,423,95.2,101.2,79.5,2012,2,24,4
16,枇杷-茂木,L1,146.3,86.9,東勢鎮,423,123.7,127.0,279.6,2012,2,25,5
17,枇杷-茂木,L1,162.2,57.9,東勢鎮,423,117.4,120.9,356.4,2012,2,27,0
18,枇杷-茂木,L1,184.1,87.6,東勢鎮,423,134.9,135.9,354.0,2012,2,28,1
19,枇杷-茂木,L1,157.5,77.3,東勢鎮,423,107.9,112.9,129.6,2012,2,29,2
20,枇杷-茂木,L1,179.6,77.9,東勢鎮,423,137.0,134.2,518.4,2012,3,1,3
21,枇杷-茂木,L1,144.0,81.5,東勢鎮,423,123.5,123.6,819.0,2012,3,2,4
22,枇杷-茂木,L1,187.6,90.0,東勢鎮,423,134.5,133.2,953.4,2012,3,3,5
23,枇杷-茂木,L1,191.9,77.5,東勢鎮,423,139.2,137.1,921.6,2012,3,5,0
24,枇杷-茂木,L1,202.0,87.2,東勢鎮,423,148.7,136.7,670.8,2012,3,6,1
25,枇杷-茂木,L1,203.8,82.9,東勢鎮,423,142.8,128.8,240.0,2012,3,7,2
26,枇杷-茂木,L1,182.4,91.4,東勢鎮,423,143.5,141.0,275.4,2012,3,8,3
27,枇杷-茂木,L1,168.7,47.1,東勢鎮,423,112.9,123.9,754.2,2012,3,9,4
28,枇杷-茂木,L1,199.7,75.9,東勢鎮,423,153.4,147.8,294.0,2012,3,10,5
29,枇杷-茂木,L1,197.4,74.3,東勢鎮,423,137.0,134.9,745.2,2012,3,12,0
30,枇杷-茂木,L1,212.5,77.0,東勢鎮,423,147.5,136.4,208.2,2012,3,13,1
31,枇杷-茂木,L1,204.5,88.3,東勢鎮,423,168.5,168.3,354.3,2012,3,14,2
32,枇杷-茂木,L1,201.6,129.0,東勢鎮,423,158.9,159.0,573.0,2012,3,15,3
33,枇杷-茂木,L1,199.7,102.1,東勢鎮,423,155.6,148.2,614.4,2012,3,16,4
34,枇杷-茂木,L1,207.0,139.4,東勢鎮,423,161.5,164.6,546.0,2012,3,17,5
35,枇杷-茂木,L1,206.4,87.0,東勢鎮,423,159.8,159.9,873.6,2012,3,19,0
36,枇杷-茂木,L1,198.3,84.7,東勢鎮,423,135.2,140.8,1342.2,2012,3,20,1
37,枇杷-茂木,L1,202.1,80.2,東勢鎮,423,137.3,149.9,1147.2,2012,3,21,2
38,枇杷-茂木,L1,219.5,116.6,東勢鎮,423,167.6,158.5,806.5,2012,3,22,3
39,枇杷-茂木,L1,205.4,100.0,東勢鎮,423,147.9,144.0,1031.4,2012,3,23,4
40,枇杷-茂木,L1,200.3,83.5,東勢鎮,423,140.2,143.5,668.4,2012,3,24,5
41,枇杷-茂木,L1,198.6,86.2,東勢鎮,423,144.1,143.2,799.8,2012,3,26,0
42,枇杷-茂木,L1,175.4,77.2,東勢鎮,423,134.1,141.1,634.2,2012,3,27,1
43,枇杷-茂木,L1,108.3,60.0,東勢鎮,423,91.7,69.4,94.8,2012,3,28,2
44,枇杷-茂木,L1,200.0,106.3,東勢鎮,423,152.1,150.8,659.4,2012,3,29,3
45,枇杷-茂木,L1,184.2,61.3,東勢鎮,423,139.0,139.8,1206.6,2012,3,30,4
46,枇杷-茂木,L1,153.7,64.9,東勢鎮,423,123.6,120.9,1524.6,2012,3,31,5
47,枇杷-茂木,L1,171.7,91.3,東勢鎮,423,133.1,129.4,3803.1,2012,4,2,0
48,枇杷-茂木,L1,180.9,62.7,東勢鎮,423,124.9,127.1,1967.4,2012,4,3,1
49,枇杷-茂木,L1,168.3,76.6,東勢鎮,423,132.2,126.0,1518.0,2012,4,5,3
50,枇杷-茂木,L1,148.6,36.2,東勢鎮,423,100.8,103.6,1029.0,2012,4,6,4
51,枇杷-茂木,L1,189.0,97.0,東勢鎮,423,140.8,143.7,1137.6,2012,4,7,5
52,枇杷-茂木,L1,108.3,74.9,東勢鎮,423,84.8,83.3,74.4,2012,4,9,0
53,枇杷-茂木,L1,152.0,57.8,東勢鎮,423,119.5,117.0,1886.7,2012,4,10,1
54,枇杷-茂木,L1,173.0,50.0,東勢鎮,423,113.6,110.7,587.4,2012,4,11,2
55,枇杷-茂木,L1,137.6,77.1,東勢鎮,423,111.4,109.7,1396.2,2012,4,12,3
56,枇杷-茂木,L1,146.2,58.3,東勢鎮,423,107.6,98.4,1387.8,2012,4,13,4
57,枇杷-茂木,L1,121.6,90.5,東勢鎮,423,115.1,115.2,610.8,2012,4,14,5
58,枇杷-茂木,L1,116.1,49.3,東勢鎮,423,86.6,83.7,1608.0,2012,4,16,0
59,枇杷-茂木,L1,150.0,33.3,東勢鎮,423,93.4,85.6,932.4,2012,4,17,1
60,枇杷-茂木,L1,108.3,63.5,東勢鎮,423,99.4,100.8,406.8,2012,4,18,2
61,枇杷-茂木,L1,155.5,33.3,東勢鎮,423,98.3,104.3,2095.2,2012,4,19,3
62,枇杷-茂木,L1,100.0,25.7,東勢鎮,423,55.5,64.5,475.8,2012,4,20,4
63,枇杷-茂木,L1,100.4,37.3,東勢鎮,423,66.3,61.1,1779.6,2012,4,21,5
64,枇杷-茂木,L1,156.7,52.6,東勢鎮,423,123.6,96.2,565.8,2012,4,23,0
65,枇杷-茂木,L1,89.7,52.7,東勢鎮,423,71.1,69.0,558.6,2012,4,24,1
66,枇杷-茂木,L1,126.4,43.0,東勢鎮,423,77.4,77.8,1788.6,2012,4,25,2
67,枇杷-茂木,L1,101.8,44.1,東勢鎮,423,73.9,68.9,515.4,2012,4,26,3
68,枇杷-茂木,L1,116.6,58.3,東勢鎮,423,72.9,67.4,195.0,2012,4,27,4
69,枇杷-茂木,L1,135.7,38.3,東勢鎮,423,85.4,85.8,536.4,2012,4,30,0
70,枇杷-茂木,L1,66.6,53.5,東勢鎮,423,53.5,66.6,22.8,2012,5,1,1
71,枇杷-茂木,L1,150.0,50.0,東勢鎮,423,68.2,75.2,285.0,2012,5,4,4
72,枇杷-茂木,L1,116.6,116.6,東勢鎮,423,116.6,116.6,12.0,2012,5,8,1
73,枇杷-茂木,L1,102.1,49.5,東勢鎮,423,80.6,68.4,306.0,2012,5,9,2
74,枇杷-茂木,L1,133.3,133.3,東勢鎮,423,133.3,133.3,7.2,2012,5,10,3
75,枇杷-茂木,L1,44.4,33.9,東勢鎮,423,33.9,44.4,153.0,2012,5,29,1
76,枇杷-茂木,L1,183.3,183.3,東勢鎮,423,183.3,183.3,25.2,2013,1,25,4
77,枇杷-茂木,L1,166.6,166.6,東勢鎮,423,166.6,166.6,24.0,2013,1,30,2
78,枇杷-茂木,L1,25.0,25.0,東勢鎮,423,25.0,25.0,6.0,2013,2,4,0
79,枇杷-茂木,L1,150.0,100.6,東勢鎮,423,111.4,116.6,19.2,2013,2,5,1
80,枇杷-茂木,L1,169.6,44.7,東勢鎮,423,102.3,92.2,1015.8,2013,2,15,4
81,枇杷-茂木,L1,166.6,56.6,東勢鎮,423,81.3,81.6,98.4,2013,2,16,5
82,枇杷-茂木,L1,175.2,41.1,東勢鎮,423,101.3,92.2,313.2,2013,2,18,0
83,枇杷-茂木,L1,166.6,94.7,東勢鎮,423,121.6,126.1,196.8,2013,2,19,1
84,枇杷-茂木,L1,141.6,66.6,東勢鎮,423,113.8,108.7,351.6,2013,2,20,2
85,枇杷-茂木,L1,163.4,58.0,東勢鎮,423,107.1,101.8,811.5,2013,2,21,3
86,枇杷-茂木,L1,111.0,54.1,東勢鎮,423,87.0,91.9,406.8,2013,2,22,4
87,枇杷-茂木,L1,200.0,98.2,東勢鎮,423,112.4,110.8,270.6,2013,2,23,5
88,枇杷-茂木,L1,116.7,50.7,東勢鎮,423,84.3,87.5,477.0,2013,2,25,0
89,枇杷-茂木,L1,127.7,59.6,東勢鎮,423,95.5,91.3,1102.2,2013,2,26,1
90,枇杷-茂木,L1,169.1,47.6,東勢鎮,423,111.4,99.9,1195.2,2013,2,27,2
91,枇杷-茂木,L1,140.8,46.8,東勢鎮,423,97.5,98.4,956.4,2013,2,28,3
92,枇杷-茂木,L1,163.0,72.6,東勢鎮,423,113.1,109.3,711.0,2013,3,1,4
93,枇杷-茂木,L1,177.8,35.7,東勢鎮,423,90.7,84.8,850.2,2013,3,2,5
94,枇杷-茂木,L1,116.6,57.4,東勢鎮,423,69.1,74.0,246.0,2013,3,4,0
95,枇杷-茂木,L1,87.7,9.5,東勢鎮,423,26.0,22.5,1578.6,2013,3,5,1
96,枇杷-茂木,L1,129.8,57.2,東勢鎮,423,102.5,101.7,2016.0,2013,3,6,2
97,枇杷-茂木,L1,147.5,51.2,東勢鎮,423,101.2,93.0,1479.0,2013,3,7,3
98,枇杷-茂木,L1,141.3,73.2,東勢鎮,423,103.6,101.5,1257.6,2013,3,8,4
99,枇杷-茂木,L1,156.7,46.0,東勢鎮,423,113.6,104.8,861.6,2013,3,9,5
100,枇杷-茂木,L1,161.9,59.0,東勢鎮,423,111.7,102.9,2523.0,2013,3,11,0
101,枇杷-茂木,L1,155.2,61.4,東勢鎮,423,105.6,103.8,1662.6,2013,3,12,1
102,枇杷-茂木,L1,126.6,94.9,東勢鎮,423,107.5,108.0,232.2,2013,3,13,2
103,枇杷-茂木,L1,143.3,65.8,東勢鎮,423,120.4,115.9,700.2,2013,3,14,3
