,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-網狀紅肉,W1,2013-05-19,40.0,30.0,台東市,930,35.0,0.0,120.0,2013,5,19,6
1,洋香瓜-網狀紅肉,W1,2013-09-08,35.0,18.0,台東市,930,26.0,24.0,450.0,2013,9,8,6
2,洋香瓜-網狀紅肉,W1,2013-09-10,40.0,14.0,台東市,930,26.1,26.0,450.0,2013,9,10,1
3,洋香瓜-網狀紅肉,W1,2013-09-11,40.0,14.0,台東市,930,25.6,26.0,350.0,2013,9,11,2
4,洋香瓜-網狀紅肉,W1,2013-09-12,40.0,20.0,台東市,930,28.3,27.0,200.0,2013,9,12,3
5,洋香瓜-網狀紅肉,W1,2013-09-13,39.0,19.0,台東市,930,23.0,25.0,200.0,2013,9,13,4
6,洋香瓜-網狀紅肉,W1,2013-09-14,39.0,19.0,台東市,930,25.2,28.0,250.0,2013,9,14,5
7,洋香瓜-網狀紅肉,W1,2013-09-15,39.0,19.0,台東市,930,29.0,28.0,250.0,2013,9,15,6
8,洋香瓜-網狀紅肉,W1,2013-09-17,39.0,19.0,台東市,930,28.0,28.0,350.0,2013,9,17,1
9,洋香瓜-網狀紅肉,W1,2013-09-18,50.0,22.0,台東市,930,35.0,33.0,400.0,2013,9,18,2
10,洋香瓜-網狀紅肉,W1,2013-09-19,50.0,26.0,台東市,930,38.0,35.0,230.0,2013,9,19,3
11,洋香瓜-網狀紅肉,W1,2013-09-24,53.0,29.0,台東市,930,37.6,38.0,230.0,2013,9,24,1
12,洋香瓜-網狀紅肉,W1,2013-09-25,57.0,23.0,台東市,930,44.0,42.0,200.0,2013,9,25,2
13,洋香瓜-網狀紅肉,W1,2013-09-26,57.0,23.0,台東市,930,44.0,42.0,200.0,2013,9,26,3
14,洋香瓜-網狀紅肉,W1,2013-09-27,57.0,23.0,台東市,930,43.5,42.0,200.0,2013,9,27,4
15,洋香瓜-網狀紅肉,W1,2013-09-28,55.0,20.0,台東市,930,37.0,36.0,200.0,2013,9,28,5
16,洋香瓜-網狀紅肉,W1,2013-10-01,52.0,20.0,台東市,930,29.0,31.0,200.0,2013,10,1,1
17,洋香瓜-網狀紅肉,W1,2013-10-02,46.0,21.0,台東市,930,26.0,27.0,200.0,2013,10,2,2
18,洋香瓜-網狀紅肉,W1,2013-10-03,46.0,21.0,台東市,930,26.0,27.0,200.0,2013,10,3,3
19,洋香瓜-網狀紅肉,W1,2013-10-04,46.0,21.0,台東市,930,33.0,32.0,250.0,2013,10,4,4
20,洋香瓜-網狀紅肉,W1,2013-10-05,38.0,21.0,台東市,930,25.1,26.0,250.0,2013,10,5,5
21,洋香瓜-網狀紅肉,W1,2013-10-06,52.0,22.0,台東市,930,32.0,31.0,250.0,2013,10,6,6
22,洋香瓜-網狀紅肉,W1,2013-10-08,45.0,20.0,台東市,930,32.0,33.0,280.0,2013,10,8,1
23,洋香瓜-網狀紅肉,W1,2013-10-09,43.0,18.0,台東市,930,27.0,26.0,230.0,2013,10,9,2
24,洋香瓜-網狀紅肉,W1,2013-10-10,44.0,22.0,台東市,930,35.2,35.0,230.0,2013,10,10,3
25,洋香瓜-網狀紅肉,W1,2013-10-11,44.0,20.0,台東市,930,32.0,29.0,220.0,2013,10,11,4
26,洋香瓜-網狀紅肉,W1,2013-10-12,40.0,25.0,台東市,930,29.0,29.0,350.0,2013,10,12,5
27,洋香瓜-網狀紅肉,W1,2013-10-13,46.0,22.0,台東市,930,28.0,28.0,350.0,2013,10,13,6
