,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,枇杷-茂木,L1,133.0,83.0,嘉義市,600,108.0,108.0,180.0,2012,2,14,1
1,枇杷-茂木,L1,133.0,83.0,嘉義市,600,108.0,108.0,150.0,2012,2,15,2
2,枇杷-茂木,L1,150.0,100.0,嘉義市,600,116.0,116.0,130.0,2012,2,16,3
3,枇杷-茂木,L1,142.0,92.0,嘉義市,600,108.0,108.0,210.0,2012,2,17,4
4,枇杷-茂木,L1,142.0,92.0,嘉義市,600,108.0,108.0,200.0,2012,2,18,5
5,枇杷-茂木,L1,143.0,93.0,嘉義市,600,108.0,108.0,200.0,2012,2,19,6
6,枇杷-茂木,L1,145.0,93.0,嘉義市,600,108.0,108.0,180.0,2012,2,20,0
7,枇杷-茂木,L1,133.0,83.0,嘉義市,600,100.0,100.0,410.0,2012,2,21,1
8,枇杷-茂木,L1,140.0,83.0,嘉義市,600,100.0,100.0,350.0,2012,2,22,2
9,枇杷-茂木,L1,133.0,83.0,嘉義市,600,108.0,108.0,260.0,2012,2,24,4
10,枇杷-茂木,L1,120.0,66.0,嘉義市,600,100.0,100.0,300.0,2012,2,25,5
11,枇杷-茂木,L1,133.0,66.0,嘉義市,600,100.0,100.0,360.0,2012,2,26,6
12,枇杷-茂木,L1,130.0,66.0,嘉義市,600,100.0,100.0,280.0,2012,2,27,0
13,枇杷-茂木,L1,120.0,63.0,嘉義市,600,98.0,98.0,250.0,2012,2,28,1
14,枇杷-茂木,L1,120.0,60.0,嘉義市,600,90.0,90.0,300.0,2012,2,29,2
15,枇杷-茂木,L1,133.0,66.0,嘉義市,600,100.0,100.0,320.0,2012,3,1,3
16,枇杷-茂木,L1,130.0,66.0,嘉義市,600,98.0,98.0,400.0,2012,3,2,4
17,枇杷-茂木,L1,135.0,60.0,嘉義市,600,98.0,98.0,500.0,2012,3,3,5
18,枇杷-茂木,L1,135.0,75.0,嘉義市,600,100.0,100.0,620.0,2012,3,4,6
19,枇杷-茂木,L1,135.0,75.0,嘉義市,600,105.0,105.0,740.0,2012,3,5,0
20,枇杷-茂木,L1,130.0,75.0,嘉義市,600,100.0,100.0,850.0,2012,3,6,1
21,枇杷-茂木,L1,125.0,75.0,嘉義市,600,92.0,92.0,600.0,2012,3,7,2
