,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-其他,N0,2012-01-12,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,1,12,3
1,李-其他,N0,2012-02-01,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,2,1,2
2,李-其他,N0,2012-02-11,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,2,11,5
3,李-其他,N0,2012-02-24,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,2,24,4
4,李-其他,N0,2012-03-07,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,3,7,2
5,李-其他,N0,2012-03-23,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,3,23,4
6,李-其他,N0,2012-04-08,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,4,8,6
7,李-其他,N0,2012-04-22,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,4,22,6
8,李-其他,N0,2012-05-11,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,5,11,4
9,李-其他,N0,2012-05-22,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,5,22,1
10,李-其他,N0,2012-05-30,10.0,10.0,高雄市,800,10.0,10.0,54.0,2012,5,30,2
11,李-其他,N0,2012-05-31,18.0,18.0,高雄市,800,18.0,18.0,120.0,2012,5,31,3
12,李-其他,N0,2012-06-22,40.0,40.0,高雄市,800,40.0,40.0,1440.0,2012,6,22,4
13,李-其他,N0,2012-09-26,30.0,30.0,高雄市,800,30.0,30.0,240.0,2012,9,26,2
14,李-其他,N0,2012-10-17,40.0,40.0,高雄市,800,40.0,40.0,1200.0,2012,10,17,2
15,李-其他,N0,2013-03-05,30.0,30.0,高雄市,800,30.0,30.0,18.0,2013,3,5,1
16,李-其他,N0,2013-03-15,40.0,40.0,高雄市,800,40.0,40.0,18.0,2013,3,15,4
17,李-其他,N0,2013-03-26,30.0,30.0,高雄市,800,30.0,30.0,30.0,2013,3,26,1
18,李-其他,N0,2013-04-17,32.7,32.7,高雄市,800,32.7,32.7,11.0,2013,4,17,2
19,李-其他,N0,2013-04-23,25.0,25.0,高雄市,800,25.0,25.0,54.0,2013,4,23,1
20,李-其他,N0,2013-04-28,19.6,19.6,高雄市,800,19.6,19.6,46.0,2013,4,28,6
21,李-其他,N0,2013-05-02,20.0,20.0,高雄市,800,20.0,20.0,180.0,2013,5,2,3
22,李-其他,N0,2013-05-05,20.0,20.0,高雄市,800,20.0,20.0,126.0,2013,5,5,6
23,李-其他,N0,2013-05-07,20.0,20.0,高雄市,800,20.0,20.0,224.0,2013,5,7,1
24,李-其他,N0,2013-05-08,20.0,13.1,高雄市,800,18.6,20.0,254.0,2013,5,8,2
25,李-其他,N0,2013-05-11,30.0,20.0,高雄市,800,23.5,22.6,372.0,2013,5,11,5
26,李-其他,N0,2013-05-14,17.5,17.5,高雄市,800,17.5,17.5,60.0,2013,5,14,1
27,李-其他,N0,2013-07-02,33.1,33.1,高雄市,800,33.1,33.1,29.0,2013,7,2,1
28,李-其他,N0,2013-08-01,30.0,18.8,高雄市,800,26.4,27.8,50.0,2013,8,1,3
29,李-其他,N0,2014-04-08,40.0,40.0,高雄市,800,40.0,40.0,18.0,2014,4,8,1
30,李-其他,N0,2014-04-12,30.0,30.0,高雄市,800,30.0,30.0,50.0,2014,4,12,5
31,李-其他,N0,2014-04-16,35.0,35.0,高雄市,800,35.0,35.0,6.0,2014,4,16,2
32,李-其他,N0,2014-04-24,25.0,25.0,高雄市,800,25.0,25.0,64.0,2014,4,24,3
33,李-其他,N0,2014-04-27,30.0,30.0,高雄市,800,30.0,30.0,135.0,2014,4,27,6
34,李-其他,N0,2014-04-29,20.0,20.0,高雄市,800,20.0,20.0,120.0,2014,4,29,1
35,李-其他,N0,2014-04-30,30.0,30.0,高雄市,800,30.0,30.0,7.0,2014,4,30,2
36,李-其他,N0,2014-05-02,28.8,20.0,高雄市,800,21.8,20.0,170.0,2014,5,2,4
37,李-其他,N0,2014-05-03,30.0,30.0,高雄市,800,30.0,30.0,30.0,2014,5,3,5
38,李-其他,N0,2014-05-04,20.0,20.0,高雄市,800,20.0,20.0,372.0,2014,5,4,6
39,李-其他,N0,2014-05-08,22.8,20.0,高雄市,800,20.6,20.0,354.0,2014,5,8,3
40,李-其他,N0,2014-05-09,25.0,20.0,高雄市,800,21.8,21.3,354.0,2014,5,9,4
41,李-其他,N0,2014-05-10,30.0,15.0,高雄市,800,20.4,18.9,588.0,2014,5,10,5
42,李-其他,N0,2014-05-13,28.6,21.4,高雄市,800,24.4,23.9,238.0,2014,5,13,1
43,李-其他,N0,2014-05-14,20.0,20.0,高雄市,800,20.0,20.0,238.0,2014,5,14,2
44,李-其他,N0,2014-05-15,28.6,21.4,高雄市,800,25.0,25.0,280.0,2014,5,15,3
45,李-其他,N0,2014-05-18,25.0,17.9,高雄市,800,21.0,20.7,322.0,2014,5,18,6
46,李-其他,N0,2014-05-24,30.0,30.0,高雄市,800,30.0,30.0,100.0,2014,5,24,5
47,李-其他,N0,2014-05-27,14.3,14.3,高雄市,800,14.3,14.3,280.0,2014,5,27,1
48,李-其他,N0,2014-05-28,35.0,25.0,高雄市,800,30.0,30.0,150.0,2014,5,28,2
49,李-其他,N0,2014-05-29,35.0,20.0,高雄市,800,25.4,24.0,211.0,2014,5,29,3
50,李-其他,N0,2014-05-30,35.0,25.0,高雄市,800,28.3,27.2,225.0,2014,5,30,4
51,李-其他,N0,2014-05-31,30.0,20.0,高雄市,800,25.0,25.0,196.0,2014,5,31,5
52,李-其他,N0,2014-06-01,30.0,20.0,高雄市,800,24.4,24.1,234.0,2014,6,1,6
53,李-其他,N0,2014-06-05,25.0,25.0,高雄市,800,25.0,25.0,165.0,2014,6,5,3
54,李-其他,N0,2014-06-06,25.0,25.0,高雄市,800,25.0,25.0,165.0,2014,6,6,4
55,李-其他,N0,2014-06-07,30.0,30.0,高雄市,800,30.0,30.0,45.0,2014,6,7,5
56,李-其他,N0,2014-06-08,25.0,25.0,高雄市,800,25.0,25.0,117.0,2014,6,8,6
57,李-其他,N0,2014-06-10,33.3,22.2,高雄市,800,28.9,29.6,216.0,2014,6,10,1
58,李-其他,N0,2014-06-11,40.0,30.0,高雄市,800,32.1,30.2,342.0,2014,6,11,2
59,李-其他,N0,2014-06-13,20.0,20.0,高雄市,800,20.0,20.0,36.0,2014,6,13,4
60,李-其他,N0,2014-06-14,33.3,22.2,高雄市,800,28.9,29.6,135.0,2014,6,14,5
61,李-其他,N0,2014-06-15,30.0,30.0,高雄市,800,30.0,30.0,204.0,2014,6,15,6
