,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子,11,2013-04-12,10.0,10.0,宜蘭市,260,10.0,10.0,1000.0,2013,4,12,4
1,椰子,11,2013-05-07,25.0,15.0,宜蘭市,260,20.0,20.0,1500.0,2013,5,7,1
2,椰子,11,2013-05-08,10.0,7.0,宜蘭市,260,8.0,8.0,1330.0,2013,5,8,2
3,椰子,11,2013-05-09,15.0,8.0,宜蘭市,260,10.0,10.0,1560.0,2013,5,9,3
4,椰子,11,2013-05-10,9.0,5.0,宜蘭市,260,7.0,7.0,2160.0,2013,5,10,4
5,椰子,11,2013-05-12,11.0,7.0,宜蘭市,260,9.0,9.0,1130.0,2013,5,12,6
6,椰子,11,2013-05-14,12.0,8.0,宜蘭市,260,10.0,10.0,1350.0,2013,5,14,1
7,椰子,11,2013-05-15,13.0,9.0,宜蘭市,260,11.0,11.0,1330.0,2013,5,15,2
8,椰子,11,2013-05-16,12.0,9.0,宜蘭市,260,10.0,10.0,950.0,2013,5,16,3
9,椰子,11,2013-05-17,12.0,8.0,宜蘭市,260,10.0,10.0,1480.0,2013,5,17,4
10,椰子,11,2013-05-18,11.0,7.0,宜蘭市,260,9.0,9.0,1180.0,2013,5,18,5
11,椰子,11,2013-05-19,11.0,7.0,宜蘭市,260,9.0,9.0,860.0,2013,5,19,6
12,椰子,11,2013-05-21,11.0,7.0,宜蘭市,260,9.0,9.0,1760.0,2013,5,21,1
13,椰子,11,2013-05-22,11.0,7.0,宜蘭市,260,9.0,9.0,1350.0,2013,5,22,2
14,椰子,11,2013-05-23,12.0,8.0,宜蘭市,260,10.0,10.0,1150.0,2013,5,23,3
15,椰子,11,2013-05-26,11.0,7.0,宜蘭市,260,9.0,9.0,1170.0,2013,5,26,6
16,椰子,11,2013-05-28,12.0,9.0,宜蘭市,260,10.0,10.0,1260.0,2013,5,28,1
17,椰子,11,2013-05-29,12.0,8.0,宜蘭市,260,10.0,10.0,770.0,2013,5,29,2
18,椰子,11,2013-05-30,12.0,8.0,宜蘭市,260,10.0,10.0,700.0,2013,5,30,3
19,椰子,11,2013-05-31,15.0,8.0,宜蘭市,260,11.0,10.0,650.0,2013,5,31,4
20,椰子,11,2013-06-01,15.0,8.0,宜蘭市,260,11.6,12.0,880.0,2013,6,1,5
21,椰子,11,2013-06-02,12.0,9.0,宜蘭市,260,10.0,10.0,780.0,2013,6,2,6
22,椰子,11,2013-06-04,12.0,9.0,宜蘭市,260,10.0,10.0,560.0,2013,6,4,1
23,椰子,11,2013-06-05,12.0,9.0,宜蘭市,260,10.0,10.0,750.0,2013,6,5,2
